split,class_name,npy_path,wav_path
train,Computer_keyboard,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Computer_keyboard/91809693.npy,../../Datasets/FSDKaggle2018/Sorted/Computer_keyboard/91809693.wav
train,Computer_keyboard,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Computer_keyboard/62992353.npy,../../Datasets/FSDKaggle2018/Sorted/Computer_keyboard/62992353.wav
train,Computer_keyboard,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Computer_keyboard/45539540.npy,../../Datasets/FSDKaggle2018/Sorted/Computer_keyboard/45539540.wav
train,Computer_keyboard,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Computer_keyboard/b51a5a03.npy,../../Datasets/FSDKaggle2018/Sorted/Computer_keyboard/b51a5a03.wav
train,Cough,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Cough/dfec892c.npy,../../Datasets/FSDKaggle2018/Sorted/Cough/dfec892c.wav
train,Cough,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Cough/1775d5a0.npy,../../Datasets/FSDKaggle2018/Sorted/Cough/1775d5a0.wav
train,Cough,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Cough/1a86eff7.npy,../../Datasets/FSDKaggle2018/Sorted/Cough/1a86eff7.wav
train,Cough,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Cough/540226e3.npy,../../Datasets/FSDKaggle2018/Sorted/Cough/540226e3.wav
train,Cough,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Cough/aeef4dcd.npy,../../Datasets/FSDKaggle2018/Sorted/Cough/aeef4dcd.wav
train,Cough,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Cough/604e28b1.npy,../../Datasets/FSDKaggle2018/Sorted/Cough/604e28b1.wav
train,Cough,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Cough/266a279f.npy,../../Datasets/FSDKaggle2018/Sorted/Cough/266a279f.wav
train,Cough,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Cough/bea68b34.npy,../../Datasets/FSDKaggle2018/Sorted/Cough/bea68b34.wav
train,Cough,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Cough/430902a2.npy,../../Datasets/FSDKaggle2018/Sorted/Cough/430902a2.wav
train,Cough,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Cough/f08d2ce5.npy,../../Datasets/FSDKaggle2018/Sorted/Cough/f08d2ce5.wav
train,Cough,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Cough/047b3d34.npy,../../Datasets/FSDKaggle2018/Sorted/Cough/047b3d34.wav
train,Cough,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Cough/59107829.npy,../../Datasets/FSDKaggle2018/Sorted/Cough/59107829.wav
train,Cough,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Cough/fff81f55.npy,../../Datasets/FSDKaggle2018/Sorted/Cough/fff81f55.wav
train,Cough,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Cough/819f0f9d.npy,../../Datasets/FSDKaggle2018/Sorted/Cough/819f0f9d.wav
train,Cough,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Cough/bb495a62.npy,../../Datasets/FSDKaggle2018/Sorted/Cough/bb495a62.wav
train,Cough,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Cough/6efdf654.npy,../../Datasets/FSDKaggle2018/Sorted/Cough/6efdf654.wav
train,Cowbell,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Cowbell/d2ee3f11.npy,../../Datasets/FSDKaggle2018/Sorted/Cowbell/d2ee3f11.wav
train,Cowbell,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Cowbell/b389c99c.npy,../../Datasets/FSDKaggle2018/Sorted/Cowbell/b389c99c.wav
train,Cowbell,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Cowbell/a476e03f.npy,../../Datasets/FSDKaggle2018/Sorted/Cowbell/a476e03f.wav
train,Cowbell,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Cowbell/adbf84f5.npy,../../Datasets/FSDKaggle2018/Sorted/Cowbell/adbf84f5.wav
train,Cowbell,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Cowbell/47a42a02.npy,../../Datasets/FSDKaggle2018/Sorted/Cowbell/47a42a02.wav
train,Cowbell,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Cowbell/7ac649fa.npy,../../Datasets/FSDKaggle2018/Sorted/Cowbell/7ac649fa.wav
train,Cowbell,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Cowbell/431a2c13.npy,../../Datasets/FSDKaggle2018/Sorted/Cowbell/431a2c13.wav
train,Cowbell,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Cowbell/2e276aaa.npy,../../Datasets/FSDKaggle2018/Sorted/Cowbell/2e276aaa.wav
train,Cowbell,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Cowbell/da4b0502.npy,../../Datasets/FSDKaggle2018/Sorted/Cowbell/da4b0502.wav
train,Cowbell,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Cowbell/74c75bde.npy,../../Datasets/FSDKaggle2018/Sorted/Cowbell/74c75bde.wav
train,Cowbell,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Cowbell/03586ad9.npy,../../Datasets/FSDKaggle2018/Sorted/Cowbell/03586ad9.wav
train,Cowbell,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Cowbell/3ab2be0f.npy,../../Datasets/FSDKaggle2018/Sorted/Cowbell/3ab2be0f.wav
train,Cowbell,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Cowbell/2d2ad4e4.npy,../../Datasets/FSDKaggle2018/Sorted/Cowbell/2d2ad4e4.wav
train,Cowbell,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Cowbell/06d2b52b.npy,../../Datasets/FSDKaggle2018/Sorted/Cowbell/06d2b52b.wav
train,Cowbell,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Cowbell/0a6bba04.npy,../../Datasets/FSDKaggle2018/Sorted/Cowbell/0a6bba04.wav
train,Cowbell,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Cowbell/50d300d1.npy,../../Datasets/FSDKaggle2018/Sorted/Cowbell/50d300d1.wav
train,Double_bass,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Double_bass/f42056cc.npy,../../Datasets/FSDKaggle2018/Sorted/Double_bass/f42056cc.wav
train,Double_bass,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Double_bass/b469f417.npy,../../Datasets/FSDKaggle2018/Sorted/Double_bass/b469f417.wav
train,Double_bass,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Double_bass/3a151889.npy,../../Datasets/FSDKaggle2018/Sorted/Double_bass/3a151889.wav
train,Double_bass,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Double_bass/ecb6ac6f.npy,../../Datasets/FSDKaggle2018/Sorted/Double_bass/ecb6ac6f.wav
train,Double_bass,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Double_bass/967e7193.npy,../../Datasets/FSDKaggle2018/Sorted/Double_bass/967e7193.wav
train,Double_bass,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Double_bass/80158b0d.npy,../../Datasets/FSDKaggle2018/Sorted/Double_bass/80158b0d.wav
train,Double_bass,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Double_bass/2137ed0e.npy,../../Datasets/FSDKaggle2018/Sorted/Double_bass/2137ed0e.wav
train,Double_bass,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Double_bass/d3a64b56.npy,../../Datasets/FSDKaggle2018/Sorted/Double_bass/d3a64b56.wav
train,Double_bass,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Double_bass/3846f2fa.npy,../../Datasets/FSDKaggle2018/Sorted/Double_bass/3846f2fa.wav
train,Double_bass,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Double_bass/e0c92985.npy,../../Datasets/FSDKaggle2018/Sorted/Double_bass/e0c92985.wav
train,Double_bass,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Double_bass/9cb91ac4.npy,../../Datasets/FSDKaggle2018/Sorted/Double_bass/9cb91ac4.wav
train,Double_bass,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Double_bass/fed5f0e6.npy,../../Datasets/FSDKaggle2018/Sorted/Double_bass/fed5f0e6.wav
train,Double_bass,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Double_bass/b0b844f6.npy,../../Datasets/FSDKaggle2018/Sorted/Double_bass/b0b844f6.wav
train,Double_bass,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Double_bass/ca348cbb.npy,../../Datasets/FSDKaggle2018/Sorted/Double_bass/ca348cbb.wav
train,Double_bass,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Double_bass/444f9db5.npy,../../Datasets/FSDKaggle2018/Sorted/Double_bass/444f9db5.wav
train,Double_bass,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Double_bass/4fd883bb.npy,../../Datasets/FSDKaggle2018/Sorted/Double_bass/4fd883bb.wav
train,Drawer_open_or_close,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Drawer_open_or_close/49c9d9b9.npy,../../Datasets/FSDKaggle2018/Sorted/Drawer_open_or_close/49c9d9b9.wav
train,Drawer_open_or_close,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Drawer_open_or_close/6a92ed21.npy,../../Datasets/FSDKaggle2018/Sorted/Drawer_open_or_close/6a92ed21.wav
train,Drawer_open_or_close,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Drawer_open_or_close/944a111e.npy,../../Datasets/FSDKaggle2018/Sorted/Drawer_open_or_close/944a111e.wav
train,Drawer_open_or_close,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Drawer_open_or_close/84a94600.npy,../../Datasets/FSDKaggle2018/Sorted/Drawer_open_or_close/84a94600.wav
train,Drawer_open_or_close,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Drawer_open_or_close/c17f6da7.npy,../../Datasets/FSDKaggle2018/Sorted/Drawer_open_or_close/c17f6da7.wav
train,Drawer_open_or_close,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Drawer_open_or_close/0d74110a.npy,../../Datasets/FSDKaggle2018/Sorted/Drawer_open_or_close/0d74110a.wav
train,Drawer_open_or_close,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Drawer_open_or_close/d53f97ee.npy,../../Datasets/FSDKaggle2018/Sorted/Drawer_open_or_close/d53f97ee.wav
train,Drawer_open_or_close,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Drawer_open_or_close/13db0700.npy,../../Datasets/FSDKaggle2018/Sorted/Drawer_open_or_close/13db0700.wav
train,Drawer_open_or_close,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Drawer_open_or_close/f2bf7e84.npy,../../Datasets/FSDKaggle2018/Sorted/Drawer_open_or_close/f2bf7e84.wav
train,Drawer_open_or_close,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Drawer_open_or_close/35f6b357.npy,../../Datasets/FSDKaggle2018/Sorted/Drawer_open_or_close/35f6b357.wav
train,Drawer_open_or_close,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Drawer_open_or_close/40ba86f3.npy,../../Datasets/FSDKaggle2018/Sorted/Drawer_open_or_close/40ba86f3.wav
train,Drawer_open_or_close,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Drawer_open_or_close/cdf7e2d6.npy,../../Datasets/FSDKaggle2018/Sorted/Drawer_open_or_close/cdf7e2d6.wav
train,Drawer_open_or_close,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Drawer_open_or_close/96b36461.npy,../../Datasets/FSDKaggle2018/Sorted/Drawer_open_or_close/96b36461.wav
train,Drawer_open_or_close,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Drawer_open_or_close/c71e570a.npy,../../Datasets/FSDKaggle2018/Sorted/Drawer_open_or_close/c71e570a.wav
train,Drawer_open_or_close,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Drawer_open_or_close/bef2e832.npy,../../Datasets/FSDKaggle2018/Sorted/Drawer_open_or_close/bef2e832.wav
train,Drawer_open_or_close,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Drawer_open_or_close/9cdfc973.npy,../../Datasets/FSDKaggle2018/Sorted/Drawer_open_or_close/9cdfc973.wav
train,Electric_piano,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Electric_piano/8f1c2008.npy,../../Datasets/FSDKaggle2018/Sorted/Electric_piano/8f1c2008.wav
train,Electric_piano,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Electric_piano/5950780e.npy,../../Datasets/FSDKaggle2018/Sorted/Electric_piano/5950780e.wav
train,Electric_piano,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Electric_piano/abb3266d.npy,../../Datasets/FSDKaggle2018/Sorted/Electric_piano/abb3266d.wav
train,Electric_piano,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Electric_piano/6ba04f15.npy,../../Datasets/FSDKaggle2018/Sorted/Electric_piano/6ba04f15.wav
train,Electric_piano,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Electric_piano/509755f0.npy,../../Datasets/FSDKaggle2018/Sorted/Electric_piano/509755f0.wav
train,Electric_piano,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Electric_piano/027482e2.npy,../../Datasets/FSDKaggle2018/Sorted/Electric_piano/027482e2.wav
train,Electric_piano,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Electric_piano/1c590c46.npy,../../Datasets/FSDKaggle2018/Sorted/Electric_piano/1c590c46.wav
train,Electric_piano,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Electric_piano/0f2ab678.npy,../../Datasets/FSDKaggle2018/Sorted/Electric_piano/0f2ab678.wav
train,Electric_piano,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Electric_piano/499a352d.npy,../../Datasets/FSDKaggle2018/Sorted/Electric_piano/499a352d.wav
train,Electric_piano,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Electric_piano/44f2161a.npy,../../Datasets/FSDKaggle2018/Sorted/Electric_piano/44f2161a.wav
train,Electric_piano,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Electric_piano/51ffc008.npy,../../Datasets/FSDKaggle2018/Sorted/Electric_piano/51ffc008.wav
train,Electric_piano,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Electric_piano/6506aa35.npy,../../Datasets/FSDKaggle2018/Sorted/Electric_piano/6506aa35.wav
train,Electric_piano,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Electric_piano/1787f4e8.npy,../../Datasets/FSDKaggle2018/Sorted/Electric_piano/1787f4e8.wav
train,Electric_piano,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Electric_piano/ee6fa9f6.npy,../../Datasets/FSDKaggle2018/Sorted/Electric_piano/ee6fa9f6.wav
train,Electric_piano,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Electric_piano/b959e65f.npy,../../Datasets/FSDKaggle2018/Sorted/Electric_piano/b959e65f.wav
train,Electric_piano,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Electric_piano/3ac0c9ea.npy,../../Datasets/FSDKaggle2018/Sorted/Electric_piano/3ac0c9ea.wav
train,Fart,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Fart/8cd1bd28.npy,../../Datasets/FSDKaggle2018/Sorted/Fart/8cd1bd28.wav
train,Fart,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Fart/d4c14be6.npy,../../Datasets/FSDKaggle2018/Sorted/Fart/d4c14be6.wav
train,Fart,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Fart/e6bb8673.npy,../../Datasets/FSDKaggle2018/Sorted/Fart/e6bb8673.wav
train,Fart,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Fart/24addbbc.npy,../../Datasets/FSDKaggle2018/Sorted/Fart/24addbbc.wav
train,Fart,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Fart/c429c0cf.npy,../../Datasets/FSDKaggle2018/Sorted/Fart/c429c0cf.wav
train,Fart,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Fart/ca1b7f0a.npy,../../Datasets/FSDKaggle2018/Sorted/Fart/ca1b7f0a.wav
train,Fart,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Fart/7171c678.npy,../../Datasets/FSDKaggle2018/Sorted/Fart/7171c678.wav
train,Fart,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Fart/6e18d7ed.npy,../../Datasets/FSDKaggle2018/Sorted/Fart/6e18d7ed.wav
train,Fart,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Fart/51711246.npy,../../Datasets/FSDKaggle2018/Sorted/Fart/51711246.wav
train,Fart,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Fart/6325deb1.npy,../../Datasets/FSDKaggle2018/Sorted/Fart/6325deb1.wav
train,Fart,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Fart/5026aa84.npy,../../Datasets/FSDKaggle2018/Sorted/Fart/5026aa84.wav
train,Fart,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Fart/e4966885.npy,../../Datasets/FSDKaggle2018/Sorted/Fart/e4966885.wav
train,Fart,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Fart/3966c159.npy,../../Datasets/FSDKaggle2018/Sorted/Fart/3966c159.wav
train,Fart,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Fart/7811be44.npy,../../Datasets/FSDKaggle2018/Sorted/Fart/7811be44.wav
train,Fart,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Fart/1ecb52f9.npy,../../Datasets/FSDKaggle2018/Sorted/Fart/1ecb52f9.wav
train,Fart,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Fart/ac01e5d5.npy,../../Datasets/FSDKaggle2018/Sorted/Fart/ac01e5d5.wav
train,Finger_snapping,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Finger_snapping/5f011d45.npy,../../Datasets/FSDKaggle2018/Sorted/Finger_snapping/5f011d45.wav
train,Finger_snapping,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Finger_snapping/c03a3077.npy,../../Datasets/FSDKaggle2018/Sorted/Finger_snapping/c03a3077.wav
train,Finger_snapping,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Finger_snapping/70c8917f.npy,../../Datasets/FSDKaggle2018/Sorted/Finger_snapping/70c8917f.wav
train,Finger_snapping,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Finger_snapping/bd6663dc.npy,../../Datasets/FSDKaggle2018/Sorted/Finger_snapping/bd6663dc.wav
train,Finger_snapping,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Finger_snapping/8bff2f37.npy,../../Datasets/FSDKaggle2018/Sorted/Finger_snapping/8bff2f37.wav
train,Finger_snapping,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Finger_snapping/aa3c8d3f.npy,../../Datasets/FSDKaggle2018/Sorted/Finger_snapping/aa3c8d3f.wav
train,Finger_snapping,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Finger_snapping/b2c75333.npy,../../Datasets/FSDKaggle2018/Sorted/Finger_snapping/b2c75333.wav
train,Finger_snapping,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Finger_snapping/c5a9ac99.npy,../../Datasets/FSDKaggle2018/Sorted/Finger_snapping/c5a9ac99.wav
train,Finger_snapping,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Finger_snapping/2a069951.npy,../../Datasets/FSDKaggle2018/Sorted/Finger_snapping/2a069951.wav
train,Finger_snapping,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Finger_snapping/06feb8ea.npy,../../Datasets/FSDKaggle2018/Sorted/Finger_snapping/06feb8ea.wav
train,Finger_snapping,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Finger_snapping/d0893bc2.npy,../../Datasets/FSDKaggle2018/Sorted/Finger_snapping/d0893bc2.wav
train,Finger_snapping,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Finger_snapping/4109784c.npy,../../Datasets/FSDKaggle2018/Sorted/Finger_snapping/4109784c.wav
train,Finger_snapping,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Finger_snapping/f50a3e03.npy,../../Datasets/FSDKaggle2018/Sorted/Finger_snapping/f50a3e03.wav
train,Finger_snapping,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Finger_snapping/badbd98d.npy,../../Datasets/FSDKaggle2018/Sorted/Finger_snapping/badbd98d.wav
train,Finger_snapping,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Finger_snapping/c07962ee.npy,../../Datasets/FSDKaggle2018/Sorted/Finger_snapping/c07962ee.wav
train,Finger_snapping,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Finger_snapping/c724bd21.npy,../../Datasets/FSDKaggle2018/Sorted/Finger_snapping/c724bd21.wav
train,Fireworks,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Fireworks/36967fb1.npy,../../Datasets/FSDKaggle2018/Sorted/Fireworks/36967fb1.wav
train,Fireworks,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Fireworks/a623039e.npy,../../Datasets/FSDKaggle2018/Sorted/Fireworks/a623039e.wav
train,Fireworks,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Fireworks/f8c1a609.npy,../../Datasets/FSDKaggle2018/Sorted/Fireworks/f8c1a609.wav
train,Fireworks,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Fireworks/a2d8cc0e.npy,../../Datasets/FSDKaggle2018/Sorted/Fireworks/a2d8cc0e.wav
train,Fireworks,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Fireworks/c43d2146.npy,../../Datasets/FSDKaggle2018/Sorted/Fireworks/c43d2146.wav
train,Fireworks,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Fireworks/92076449.npy,../../Datasets/FSDKaggle2018/Sorted/Fireworks/92076449.wav
train,Fireworks,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Fireworks/3254c6eb.npy,../../Datasets/FSDKaggle2018/Sorted/Fireworks/3254c6eb.wav
train,Fireworks,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Fireworks/af8b691d.npy,../../Datasets/FSDKaggle2018/Sorted/Fireworks/af8b691d.wav
train,Fireworks,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Fireworks/c14ea138.npy,../../Datasets/FSDKaggle2018/Sorted/Fireworks/c14ea138.wav
train,Fireworks,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Fireworks/b2789d97.npy,../../Datasets/FSDKaggle2018/Sorted/Fireworks/b2789d97.wav
train,Fireworks,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Fireworks/9f2a9d7b.npy,../../Datasets/FSDKaggle2018/Sorted/Fireworks/9f2a9d7b.wav
train,Fireworks,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Fireworks/691634cc.npy,../../Datasets/FSDKaggle2018/Sorted/Fireworks/691634cc.wav
train,Fireworks,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Fireworks/f9ef92a3.npy,../../Datasets/FSDKaggle2018/Sorted/Fireworks/f9ef92a3.wav
train,Fireworks,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Fireworks/beb6c84a.npy,../../Datasets/FSDKaggle2018/Sorted/Fireworks/beb6c84a.wav
train,Fireworks,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Fireworks/ec0611d3.npy,../../Datasets/FSDKaggle2018/Sorted/Fireworks/ec0611d3.wav
train,Fireworks,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Fireworks/18b3013e.npy,../../Datasets/FSDKaggle2018/Sorted/Fireworks/18b3013e.wav
train,Flute,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Flute/84f5b84b.npy,../../Datasets/FSDKaggle2018/Sorted/Flute/84f5b84b.wav
train,Flute,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Flute/c47d0b09.npy,../../Datasets/FSDKaggle2018/Sorted/Flute/c47d0b09.wav
train,Flute,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Flute/b70d7854.npy,../../Datasets/FSDKaggle2018/Sorted/Flute/b70d7854.wav
train,Flute,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Flute/2777b9fa.npy,../../Datasets/FSDKaggle2018/Sorted/Flute/2777b9fa.wav
train,Flute,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Flute/3a151637.npy,../../Datasets/FSDKaggle2018/Sorted/Flute/3a151637.wav
train,Flute,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Flute/9f522cda.npy,../../Datasets/FSDKaggle2018/Sorted/Flute/9f522cda.wav
train,Flute,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Flute/90b05b4d.npy,../../Datasets/FSDKaggle2018/Sorted/Flute/90b05b4d.wav
train,Flute,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Flute/1220471f.npy,../../Datasets/FSDKaggle2018/Sorted/Flute/1220471f.wav
train,Flute,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Flute/fb108a65.npy,../../Datasets/FSDKaggle2018/Sorted/Flute/fb108a65.wav
train,Flute,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Flute/b67c6dd7.npy,../../Datasets/FSDKaggle2018/Sorted/Flute/b67c6dd7.wav
train,Flute,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Flute/b4aa81ca.npy,../../Datasets/FSDKaggle2018/Sorted/Flute/b4aa81ca.wav
train,Flute,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Flute/b84bad83.npy,../../Datasets/FSDKaggle2018/Sorted/Flute/b84bad83.wav
train,Flute,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Flute/8cf4e2d4.npy,../../Datasets/FSDKaggle2018/Sorted/Flute/8cf4e2d4.wav
train,Flute,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Flute/ba121fa8.npy,../../Datasets/FSDKaggle2018/Sorted/Flute/ba121fa8.wav
train,Flute,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Flute/1ce38807.npy,../../Datasets/FSDKaggle2018/Sorted/Flute/1ce38807.wav
train,Flute,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Flute/90a3a39c.npy,../../Datasets/FSDKaggle2018/Sorted/Flute/90a3a39c.wav
train,Glockenspiel,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Glockenspiel/35f589b8.npy,../../Datasets/FSDKaggle2018/Sorted/Glockenspiel/35f589b8.wav
train,Glockenspiel,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Glockenspiel/9df6bdd3.npy,../../Datasets/FSDKaggle2018/Sorted/Glockenspiel/9df6bdd3.wav
train,Glockenspiel,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Glockenspiel/bce5c221.npy,../../Datasets/FSDKaggle2018/Sorted/Glockenspiel/bce5c221.wav
train,Glockenspiel,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Glockenspiel/66b3d587.npy,../../Datasets/FSDKaggle2018/Sorted/Glockenspiel/66b3d587.wav
train,Glockenspiel,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Glockenspiel/f26f9711.npy,../../Datasets/FSDKaggle2018/Sorted/Glockenspiel/f26f9711.wav
train,Glockenspiel,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Glockenspiel/f7d17c6f.npy,../../Datasets/FSDKaggle2018/Sorted/Glockenspiel/f7d17c6f.wav
train,Glockenspiel,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Glockenspiel/41978926.npy,../../Datasets/FSDKaggle2018/Sorted/Glockenspiel/41978926.wav
